PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
28,079,48,9,28079048_9_47,2025,08,30,23,14.0,V
28,079,48,9,28079048_9_47,2025,08,30,24,9.0,V
28,079,49,12,28079049_12_8,2025,08,30,1,10.0,V
28,079,49,12,28079049_12_8,2025,08,30,2,8.0,V
28,079,49,12,28079049_12_8,2025,08,30,3,6.0,V
28,079,49,12,28079049_12_8,2025,08,30,4,5.0,V
28,079,49,12,28079049_12_8,2025,08,30,5,4.0,V
28,079,49,12,28079049_12_8,2025,08,30,6,4.0,V
28,079,49,12,28079049_12_8,2025,08,30,7,3.0,V
28,079,49,12,28079049_12_8,2025,08,30,8,4.0,V
28,079,49,12,28079049_12_8,2025,08,30,9,7.0,V
28,079,49,12,28079049_12_8,2025,08,30,10,14.0,V
28,079,49,12,28079049_12_8,2025,08,30,11,22.0,V
28,079,49,12,28079049_12_8,2025,08,30,12,15.0,V
28,079,49,12,28079049_12_8,2025,08,30,13,5.0,V
28,079,49,12,28079049_12_8,2025,08,30,14,3.0,V
28,079,49,12,28079049_12_8,2025,08,30,15,3.0,V
28,079,49,12,28079049_12_8,2025,08,30,16,3.0,V
28,079,49,12,28079049_12_8,2025,08,30,17,2.0,V
28,079,49,12,28079049_12_8,2025,08,30,18,2.0,V
28,079,49,12,28079049_12_8,2025,08,30,19,3.0,V
28,079,49,12,28079049_12_8,2025,08,30,20,4.0,V
28,079,49,12,28079049_12_8,2025,08,30,21,9.0,V
28,079,49,12,28079049_12_8,2025,08,30,22,10.0,V
28,079,49,12,28079049_12_8,2025,08,30,23,12.0,V
28,079,49,12,28079049_12_8,2025,08,30,24,9.0,V
28,079,49,14,28079049_14_6,2025,08,30,1,50.0,V
28,079,49,14,28079049_14_6,2025,08,30,2,53.0,V
28,079,49,14,28079049_14_6,2025,08,30,3,58.0,V
28,079,49,14,28079049_14_6,2025,08,30,4,60.0,V
28,079,49,14,28079049_14_6,2025,08,30,5,59.0,V
28,079,49,14,28079049_14_6,2025,08,30,6,60.0,V
28,079,49,14,28079049_14_6,2025,08,30,7,58.0,V
28,079,49,14,28079049_14_6,2025,08,30,8,54.0,V
28,079,49,14,28079049_14_6,2025,08,30,9,43.0,V
28,079,49,14,28079049_14_6,2025,08,30,10,41.0,V
28,079,49,14,28079049_14_6,2025,08,30,11,52.0,V
28,079,49,14,28079049_14_6,2025,08,30,12,64.0,V
28,079,49,14,28079049_14_6,2025,08,30,13,76.0,V
28,079,49,14,28079049_14_6,2025,08,30,14,76.0,V
28,079,49,14,28079049_14_6,2025,08,30,15,80.0,V
28,079,49,14,28079049_14_6,2025,08,30,16,81.0,V
28,079,49,14,28079049_14_6,2025,08,30,17,77.0,V
28,079,49,14,28079049_14_6,2025,08,30,18,72.0,V
28,079,49,14,28079049_14_6,2025,08,30,19,64.0,V
28,079,49,14,28079049_14_6,2025,08,30,20,71.0,V
28,079,49,14,28079049_14_6,2025,08,30,21,71.0,V
28,079,49,14,28079049_14_6,2025,08,30,22,67.0,V
28,079,49,14,28079049_14_6,2025,08,30,23,60.0,V
28,079,49,14,28079049_14_6,2025,08,30,24,63.0,V
28,079,49,7,28079049_7_8,2025,08,30,1,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,2,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,3,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,4,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,5,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,6,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,7,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,8,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,9,1.0,V
28,079,49,7,28079049_7_8,2025,08,30,10,1.0,V
28,079,49,7,28079049_7_8,2025,08,30,11,2.0,V
28,079,49,7,28079049_7_8,2025,08,30,12,1.0,V
28,079,49,7,28079049_7_8,2025,08,30,13,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,14,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,15,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,16,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,17,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,18,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,19,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,20,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,21,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,22,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,23,0.0,V
28,079,49,7,28079049_7_8,2025,08,30,24,0.0,V
28,079,49,8,28079049_8_8,2025,08,30,1,10.0,V
28,079,49,8,28079049_8_8,2025,08,30,2,8.0,V
28,079,49,8,28079049_8_8,2025,08,30,3,6.0,V
28,079,49,8,28079049_8_8,2025,08,30,4,4.0,V
28,079,49,8,28079049_8_8,2025,08,30,5,4.0,V
28,079,49,8,28079049_8_8,2025,08,30,6,3.0,V
28,079,49,8,28079049_8_8,2025,08,30,7,3.0,V
28,079,49,8,28079049_8_8,2025,08,30,8,4.0,V
28,079,49,8,28079049_8_8,2025,08,30,9,6.0,V
28,079,49,8,28079049_8_8,2025,08,30,10,12.0,V
28,079,49,8,28079049_8_8,2025,08,30,11,19.0,V
28,079,49,8,28079049_8_8,2025,08,30,12,13.0,V
28,079,49,8,28079049_8_8,2025,08,30,13,5.0,V
28,079,49,8,28079049_8_8,2025,08,30,14,3.0,V
28,079,49,8,28079049_8_8,2025,08,30,15,2.0,V
28,079,49,8,28079049_8_8,2025,08,30,16,2.0,V
28,079,49,8,28079049_8_8,2025,08,30,17,1.0,V
28,079,49,8,28079049_8_8,2025,08,30,18,2.0,V
28,079,49,8,28079049_8_8,2025,08,30,19,3.0,V
28,079,49,8,28079049_8_8,2025,08,30,20,4.0,V
28,079,49,8,28079049_8_8,2025,08,30,21,8.0,V
28,079,49,8,28079049_8_8,2025,08,30,22,10.0,V
28,079,49,8,28079049_8_8,2025,08,30,23,12.0,V
28,079,49,8,28079049_8_8,2025,08,30,24,9.0,V
28,079,50,10,28079050_10_47,2025,08,30,1,15.0,V
28,079,50,10,28079050_10_47,2025,08,30,2,16.0,V
28,079,50,10,28079050_10_47,2025,08,30,3,15.0,V
28,079,50,10,28079050_10_47,2025,08,30,4,13.0,V
28,079,50,10,28079050_10_47,2025,08,30,5,13.0,V
28,079,50,10,28079050_10_47,2025,08,30,6,14.0,V
28,079,50,10,28079050_10_47,2025,08,30,7,11.0,V
28,079,50,10,28079050_10_47,2025,08,30,8,10.0,V
28,079,50,10,28079050_10_47,2025,08,30,9,10.0,V
28,079,50,10,28079050_10_47,2025,08,30,10,13.0,V
28,079,50,10,28079050_10_47,2025,08,30,11,14.0,V
28,079,50,10,28079050_10_47,2025,08,30,12,12.0,V
28,079,50,10,28079050_10_47,2025,08,30,13,14.0,V
28,079,50,10,28079050_10_47,2025,08,30,14,6.0,V
28,079,50,10,28079050_10_47,2025,08,30,15,8.0,V
28,079,50,10,28079050_10_47,2025,08,30,16,11.0,V
28,079,50,10,28079050_10_47,2025,08,30,17,16.0,V
28,079,50,10,28079050_10_47,2025,08,30,18,10.0,V
28,079,50,10,28079050_10_47,2025,08,30,19,9.0,V
28,079,50,10,28079050_10_47,2025,08,30,20,7.0,V
28,079,50,10,28079050_10_47,2025,08,30,21,13.0,V
28,079,50,10,28079050_10_47,2025,08,30,22,20.0,V
28,079,50,10,28079050_10_47,2025,08,30,23,17.0,V
28,079,50,10,28079050_10_47,2025,08,30,24,15.0,V
28,079,50,12,28079050_12_8,2025,08,30,1,8.0,V
28,079,50,12,28079050_12_8,2025,08,30,2,7.0,V
28,079,50,12,28079050_12_8,2025,08,30,3,3.0,V
28,079,50,12,28079050_12_8,2025,08,30,4,2.0,V
28,079,50,12,28079050_12_8,2025,08,30,5,4.0,V
28,079,50,12,28079050_12_8,2025,08,30,6,3.0,V
28,079,50,12,28079050_12_8,2025,08,30,7,11.0,V
28,079,50,12,28079050_12_8,2025,08,30,8,14.0,V
28,079,50,12,28079050_12_8,2025,08,30,9,15.0,V
28,079,50,12,28079050_12_8,2025,08,30,10,9.0,V
28,079,50,12,28079050_12_8,2025,08,30,11,10.0,V
28,079,50,12,28079050_12_8,2025,08,30,12,14.0,V
28,079,50,12,28079050_12_8,2025,08,30,13,12.0,V
28,079,50,12,28079050_12_8,2025,08,30,14,6.0,V
28,079,50,12,28079050_12_8,2025,08,30,15,13.0,V
28,079,50,12,28079050_12_8,2025,08,30,16,6.0,V
28,079,50,12,28079050_12_8,2025,08,30,17,8.0,V
28,079,50,12,28079050_12_8,2025,08,30,18,19.0,V
28,079,50,12,28079050_12_8,2025,08,30,19,11.0,V
28,079,50,12,28079050_12_8,2025,08,30,20,16.0,V
28,079,50,12,28079050_12_8,2025,08,30,21,27.0,V
28,079,50,12,28079050_12_8,2025,08,30,22,30.0,V
28,079,50,12,28079050_12_8,2025,08,30,23,22.0,V
28,079,50,12,28079050_12_8,2025,08,30,24,26.0,V
28,079,50,7,28079050_7_8,2025,08,30,1,1.0,V
28,079,50,7,28079050_7_8,2025,08,30,2,1.0,V
28,079,50,7,28079050_7_8,2025,08,30,3,0.0,V
28,079,50,7,28079050_7_8,2025,08,30,4,0.0,V
28,079,50,7,28079050_7_8,2025,08,30,5,1.0,V
28,079,50,7,28079050_7_8,2025,08,30,6,0.0,V
28,079,50,7,28079050_7_8,2025,08,30,7,3.0,V
28,079,50,7,28079050_7_8,2025,08,30,8,4.0,V
28,079,50,7,28079050_7_8,2025,08,30,9,3.0,V
28,079,50,7,28079050_7_8,2025,08,30,10,1.0,V
28,079,50,7,28079050_7_8,2025,08,30,11,2.0,V
28,079,50,7,28079050_7_8,2025,08,30,12,3.0,V
28,079,50,7,28079050_7_8,2025,08,30,13,3.0,V
28,079,50,7,28079050_7_8,2025,08,30,14,2.0,V
28,079,50,7,28079050_7_8,2025,08,30,15,4.0,V
28,079,50,7,28079050_7_8,2025,08,30,16,2.0,V
28,079,50,7,28079050_7_8,2025,08,30,17,3.0,V
28,079,50,7,28079050_7_8,2025,08,30,18,8.0,V
28,079,50,7,28079050_7_8,2025,08,30,19,4.0,V
28,079,50,7,28079050_7_8,2025,08,30,20,5.0,V
28,079,50,7,28079050_7_8,2025,08,30,21,7.0,V
28,079,50,7,28079050_7_8,2025,08,30,22,8.0,V
28,079,50,7,28079050_7_8,2025,08,30,23,4.0,V
28,079,50,7,28079050_7_8,2025,08,30,24,6.0,V
28,079,50,8,28079050_8_8,2025,08,30,1,7.0,V
28,079,50,8,28079050_8_8,2025,08,30,2,6.0,V
28,079,50,8,28079050_8_8,2025,08,30,3,3.0,V
28,079,50,8,28079050_8_8,2025,08,30,4,2.0,V
28,079,50,8,28079050_8_8,2025,08,30,5,2.0,V
28,079,50,8,28079050_8_8,2025,08,30,6,3.0,V
28,079,50,8,28079050_8_8,2025,08,30,7,6.0,V
28,079,50,8,28079050_8_8,2025,08,30,8,7.0,V
28,079,50,8,28079050_8_8,2025,08,30,9,11.0,V
28,079,50,8,28079050_8_8,2025,08,30,10,8.0,V
28,079,50,8,28079050_8_8,2025,08,30,11,8.0,V
28,079,50,8,28079050_8_8,2025,08,30,12,10.0,V
28,079,50,8,28079050_8_8,2025,08,30,13,7.0,V
28,079,50,8,28079050_8_8,2025,08,30,14,3.0,V
28,079,50,8,28079050_8_8,2025,08,30,15,7.0,V
28,079,50,8,28079050_8_8,2025,08,30,16,4.0,V
28,079,50,8,28079050_8_8,2025,08,30,17,4.0,V
28,079,50,8,28079050_8_8,2025,08,30,18,7.0,V
28,079,50,8,28079050_8_8,2025,08,30,19,5.0,V
28,079,50,8,28079050_8_8,2025,08,30,20,9.0,V
28,079,50,8,28079050_8_8,2025,08,30,21,17.0,V
28,079,50,8,28079050_8_8,2025,08,30,22,18.0,V
28,079,50,8,28079050_8_8,2025,08,30,23,16.0,V
28,079,50,8,28079050_8_8,2025,08,30,24,17.0,V
28,079,50,9,28079050_9_47,2025,08,30,1,7.0,V
28,079,50,9,28079050_9_47,2025,08,30,2,8.0,V
28,079,50,9,28079050_9_47,2025,08,30,3,7.0,V
28,079,50,9,28079050_9_47,2025,08,30,4,5.0,V
28,079,50,9,28079050_9_47,2025,08,30,5,6.0,V
28,079,50,9,28079050_9_47,2025,08,30,6,6.0,V
28,079,50,9,28079050_9_47,2025,08,30,7,4.0,V
28,079,50,9,28079050_9_47,2025,08,30,8,3.0,V
28,079,50,9,28079050_9_47,2025,08,30,9,4.0,V
28,079,50,9,28079050_9_47,2025,08,30,10,4.0,V
28,079,50,9,28079050_9_47,2025,08,30,11,5.0,V
28,079,50,9,28079050_9_47,2025,08,30,12,4.0,V
28,079,50,9,28079050_9_47,2025,08,30,13,8.0,V
28,079,50,9,28079050_9_47,2025,08,30,14,3.0,V
28,079,50,9,28079050_9_47,2025,08,30,15,3.0,V
28,079,50,9,28079050_9_47,2025,08,30,16,4.0,V
28,079,50,9,28079050_9_47,2025,08,30,17,8.0,V
28,079,50,9,28079050_9_47,2025,08,30,18,5.0,V
28,079,50,9,28079050_9_47,2025,08,30,19,3.0,V
28,079,50,9,28079050_9_47,2025,08,30,20,2.0,V
28,079,50,9,28079050_9_47,2025,08,30,21,6.0,V
28,079,50,9,28079050_9_47,2025,08,30,22,8.0,V
28,079,50,9,28079050_9_47,2025,08,30,23,9.0,V
28,079,50,9,28079050_9_47,2025,08,30,24,8.0,V
28,079,54,10,28079054_10_A,2025,08,30,1,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,2,21.0,V
28,079,54,10,28079054_10_A,2025,08,30,3,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,4,17.0,V
28,079,54,10,28079054_10_A,2025,08,30,5,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,6,17.0,V
28,079,54,10,28079054_10_A,2025,08,30,7,14.0,V
28,079,54,10,28079054_10_A,2025,08,30,8,11.0,V
28,079,54,10,28079054_10_A,2025,08,30,9,13.0,V
28,079,54,10,28079054_10_A,2025,08,30,10,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,11,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,12,19.0,V
28,079,54,10,28079054_10_A,2025,08,30,13,18.0,V
28,079,54,10,28079054_10_A,2025,08,30,14,14.0,V
28,079,54,10,28079054_10_A,2025,08,30,15,14.0,V
28,079,54,10,28079054_10_A,2025,08,30,16,18.0,V
28,079,54,10,28079054_10_A,2025,08,30,17,11.0,V
28,079,54,10,28079054_10_A,2025,08,30,18,13.0,V
28,079,54,10,28079054_10_A,2025,08,30,19,15.0,V
28,079,54,10,28079054_10_A,2025,08,30,20,10.0,V
28,079,54,10,28079054_10_A,2025,08,30,21,20.0,V
28,079,54,10,28079054_10_A,2025,08,30,22,44.0,V
28,079,54,10,28079054_10_A,2025,08,30,23,18.0,V
28,079,54,10,28079054_10_A,2025,08,30,24,25.0,V
28,079,54,12,28079054_12_8,2025,08,30,1,18.0,V
28,079,54,12,28079054_12_8,2025,08,30,2,14.0,V
28,079,54,12,28079054_12_8,2025,08,30,3,6.0,V
28,079,54,12,28079054_12_8,2025,08,30,4,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,5,5.0,V
28,079,54,12,28079054_12_8,2025,08,30,6,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,7,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,8,9.0,V
28,079,54,12,28079054_12_8,2025,08,30,9,13.0,V
28,079,54,12,28079054_12_8,2025,08,30,10,24.0,V
28,079,54,12,28079054_12_8,2025,08,30,11,17.0,V
28,079,54,12,28079054_12_8,2025,08,30,12,15.0,V
28,079,54,12,28079054_12_8,2025,08,30,13,9.0,V
28,079,54,12,28079054_12_8,2025,08,30,14,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,15,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,16,3.0,V
28,079,54,12,28079054_12_8,2025,08,30,17,2.0,V
28,079,54,12,28079054_12_8,2025,08,30,18,2.0,V
28,079,54,12,28079054_12_8,2025,08,30,19,2.0,V
28,079,54,12,28079054_12_8,2025,08,30,20,4.0,V
28,079,54,12,28079054_12_8,2025,08,30,21,6.0,V
28,079,54,12,28079054_12_8,2025,08,30,22,10.0,V
28,079,54,12,28079054_12_8,2025,08,30,23,12.0,V
28,079,54,12,28079054_12_8,2025,08,30,24,14.0,V
28,079,54,14,28079054_14_6,2025,08,30,1,51.0,V
28,079,54,14,28079054_14_6,2025,08,30,2,53.0,V
28,079,54,14,28079054_14_6,2025,08,30,3,62.0,V
28,079,54,14,28079054_14_6,2025,08,30,4,65.0,V
28,079,54,14,28079054_14_6,2025,08,30,5,65.0,V
28,079,54,14,28079054_14_6,2025,08,30,6,64.0,V
28,079,54,14,28079054_14_6,2025,08,30,7,61.0,V
28,079,54,14,28079054_14_6,2025,08,30,8,55.0,V
28,079,54,14,28079054_14_6,2025,08,30,9,50.0,V
28,079,54,14,28079054_14_6,2025,08,30,10,50.0,V
28,079,54,14,28079054_14_6,2025,08,30,11,61.0,V
28,079,54,14,28079054_14_6,2025,08,30,12,70.0,V
28,079,54,14,28079054_14_6,2025,08,30,13,78.0,V
28,079,54,14,28079054_14_6,2025,08,30,14,81.0,V
28,079,54,14,28079054_14_6,2025,08,30,15,82.0,V
28,079,54,14,28079054_14_6,2025,08,30,16,82.0,V
28,079,54,14,28079054_14_6,2025,08,30,17,78.0,V
28,079,54,14,28079054_14_6,2025,08,30,18,73.0,V
28,079,54,14,28079054_14_6,2025,08,30,19,67.0,V
28,079,54,14,28079054_14_6,2025,08,30,20,78.0,V
28,079,54,14,28079054_14_6,2025,08,30,21,77.0,V
28,079,54,14,28079054_14_6,2025,08,30,22,71.0,V
28,079,54,14,28079054_14_6,2025,08,30,23,66.0,V
28,079,54,14,28079054_14_6,2025,08,30,24,62.0,V
28,079,54,7,28079054_7_8,2025,08,30,1,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,2,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,3,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,4,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,5,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,6,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,7,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,8,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,9,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,10,4.0,V
28,079,54,7,28079054_7_8,2025,08,30,11,2.0,V
28,079,54,7,28079054_7_8,2025,08,30,12,2.0,V
28,079,54,7,28079054_7_8,2025,08,30,13,1.0,V
28,079,54,7,28079054_7_8,2025,08,30,14,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,15,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,16,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,17,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,18,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,19,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,20,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,21,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,22,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,23,0.0,V
28,079,54,7,28079054_7_8,2025,08,30,24,0.0,V
28,079,54,8,28079054_8_8,2025,08,30,1,18.0,V
28,079,54,8,28079054_8_8,2025,08,30,2,14.0,V
28,079,54,8,28079054_8_8,2025,08,30,3,6.0,V
28,079,54,8,28079054_8_8,2025,08,30,4,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,5,5.0,V
28,079,54,8,28079054_8_8,2025,08,30,6,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,7,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,8,9.0,V
28,079,54,8,28079054_8_8,2025,08,30,9,13.0,V
28,079,54,8,28079054_8_8,2025,08,30,10,18.0,V
28,079,54,8,28079054_8_8,2025,08,30,11,14.0,V
28,079,54,8,28079054_8_8,2025,08,30,12,11.0,V
28,079,54,8,28079054_8_8,2025,08,30,13,8.0,V
28,079,54,8,28079054_8_8,2025,08,30,14,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,15,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,16,3.0,V
28,079,54,8,28079054_8_8,2025,08,30,17,2.0,V
28,079,54,8,28079054_8_8,2025,08,30,18,2.0,V
28,079,54,8,28079054_8_8,2025,08,30,19,2.0,V
28,079,54,8,28079054_8_8,2025,08,30,20,4.0,V
28,079,54,8,28079054_8_8,2025,08,30,21,6.0,V
28,079,54,8,28079054_8_8,2025,08,30,22,10.0,V
28,079,54,8,28079054_8_8,2025,08,30,23,12.0,V
28,079,54,8,28079054_8_8,2025,08,30,24,14.0,V
28,079,54,9,28079054_9_A,2025,08,30,1,10.0,V
28,079,54,9,28079054_9_A,2025,08,30,2,10.0,V
28,079,54,9,28079054_9_A,2025,08,30,3,10.0,V
28,079,54,9,28079054_9_A,2025,08,30,4,8.0,V
28,079,54,9,28079054_9_A,2025,08,30,5,8.0,V
28,079,54,9,28079054_9_A,2025,08,30,6,5.0,V
28,079,54,9,28079054_9_A,2025,08,30,7,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,8,5.0,V
28,079,54,9,28079054_9_A,2025,08,30,9,6.0,V
28,079,54,9,28079054_9_A,2025,08,30,10,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,11,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,12,8.0,V
28,079,54,9,28079054_9_A,2025,08,30,13,9.0,V
28,079,54,9,28079054_9_A,2025,08,30,14,6.0,V
28,079,54,9,28079054_9_A,2025,08,30,15,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,16,8.0,V
28,079,54,9,28079054_9_A,2025,08,30,17,3.0,V
28,079,54,9,28079054_9_A,2025,08,30,18,3.0,V
28,079,54,9,28079054_9_A,2025,08,30,19,4.0,V
28,079,54,9,28079054_9_A,2025,08,30,20,2.0,V
28,079,54,9,28079054_9_A,2025,08,30,21,5.0,V
28,079,54,9,28079054_9_A,2025,08,30,22,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,23,7.0,V
28,079,54,9,28079054_9_A,2025,08,30,24,9.0,V
28,079,55,10,28079055_10_47,2025,08,30,1,13.0,V
28,079,55,10,28079055_10_47,2025,08,30,2,13.0,V
28,079,55,10,28079055_10_47,2025,08,30,3,11.0,V
28,079,55,10,28079055_10_47,2025,08,30,4,14.0,V
28,079,55,10,28079055_10_47,2025,08,30,5,11.0,V
28,079,55,10,28079055_10_47,2025,08,30,6,11.0,V
28,079,55,10,28079055_10_47,2025,08,30,7,7.0,V
28,079,55,10,28079055_10_47,2025,08,30,8,3.0,V
28,079,55,10,28079055_10_47,2025,08,30,9,12.0,V
28,079,55,10,28079055_10_47,2025,08,30,10,17.0,V
28,079,55,10,28079055_10_47,2025,08,30,11,16.0,V
28,079,55,10,28079055_10_47,2025,08,30,12,17.0,V
28,079,55,10,28079055_10_47,2025,08,30,13,8.0,V
28,079,55,10,28079055_10_47,2025,08,30,14,18.0,V
28,079,55,10,28079055_10_47,2025,08,30,15,8.0,V
28,079,55,10,28079055_10_47,2025,08,30,16,22.0,V
28,079,55,10,28079055_10_47,2025,08,30,17,0.0,N
28,079,55,10,28079055_10_47,2025,08,30,18,25.0,V
28,079,55,10,28079055_10_47,2025,08,30,19,10.0,V
28,079,55,10,28079055_10_47,2025,08,30,20,0.0,V
28,079,55,10,28079055_10_47,2025,08,30,21,17.0,V
28,079,55,10,28079055_10_47,2025,08,30,22,22.0,V
28,079,55,10,28079055_10_47,2025,08,30,23,15.0,V
28,079,55,10,28079055_10_47,2025,08,30,24,9.0,V
28,079,55,12,28079055_12_8,2025,08,30,1,3.0,V
28,079,55,12,28079055_12_8,2025,08,30,2,1.0,V
28,079,55,12,28079055_12_8,2025,08,30,3,0.0,V
28,079,55,12,28079055_12_8,2025,08,30,4,0.0,V
28,079,55,12,28079055_12_8,2025,08,30,5,1.0,V
28,079,55,12,28079055_12_8,2025,08,30,6,2.0,V
28,079,55,12,28079055_12_8,2025,08,30,7,9.0,V
28,079,55,12,28079055_12_8,2025,08,30,8,33.0,V
28,079,55,12,28079055_12_8,2025,08,30,9,50.0,V
28,079,55,12,28079055_12_8,2025,08,30,10,37.0,V
28,079,55,12,28079055_12_8,2025,08,30,11,27.0,V
28,079,55,12,28079055_12_8,2025,08,30,12,16.0,V
28,079,55,12,28079055_12_8,2025,08,30,13,9.0,V
28,079,55,12,28079055_12_8,2025,08,30,14,5.0,V
28,079,55,12,28079055_12_8,2025,08,30,15,3.0,V
28,079,55,12,28079055_12_8,2025,08,30,16,2.0,V
28,079,55,12,28079055_12_8,2025,08,30,17,2.0,V
28,079,55,12,28079055_12_8,2025,08,30,18,1.0,V
28,079,55,12,28079055_12_8,2025,08,30,19,2.0,V
28,079,55,12,28079055_12_8,2025,08,30,20,5.0,V
28,079,55,12,28079055_12_8,2025,08,30,21,11.0,V
28,079,55,12,28079055_12_8,2025,08,30,22,14.0,V
28,079,55,12,28079055_12_8,2025,08,30,23,13.0,V
28,079,55,12,28079055_12_8,2025,08,30,24,10.0,V
28,079,55,7,28079055_7_8,2025,08,30,1,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,2,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,3,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,4,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,5,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,6,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,7,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,8,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,9,5.0,V
28,079,55,7,28079055_7_8,2025,08,30,10,6.0,V
28,079,55,7,28079055_7_8,2025,08,30,11,4.0,V
28,079,55,7,28079055_7_8,2025,08,30,12,2.0,V
28,079,55,7,28079055_7_8,2025,08,30,13,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,14,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,15,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,16,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,17,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,18,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,19,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,20,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,21,1.0,V
28,079,55,7,28079055_7_8,2025,08,30,22,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,23,0.0,V
28,079,55,7,28079055_7_8,2025,08,30,24,0.0,V
28,079,55,8,28079055_8_8,2025,08,30,1,2.0,V
28,079,55,8,28079055_8_8,2025,08,30,2,1.0,V
28,079,55,8,28079055_8_8,2025,08,30,3,0.0,V
28,079,55,8,28079055_8_8,2025,08,30,4,0.0,V
28,079,55,8,28079055_8_8,2025,08,30,5,1.0,V
28,079,55,8,28079055_8_8,2025,08,30,6,2.0,V
28,079,55,8,28079055_8_8,2025,08,30,7,8.0,V
28,079,55,8,28079055_8_8,2025,08,30,8,31.0,V
28,079,55,8,28079055_8_8,2025,08,30,9,42.0,V
28,079,55,8,28079055_8_8,2025,08,30,10,28.0,V
28,079,55,8,28079055_8_8,2025,08,30,11,20.0,V
